10490.0,19290.0,67410.0,336100.0,99.88999999999999,85.78,29.95,12.01,221.70000000000002,64.81,355.0,1534.0,2302.0,23130.0,7.595,22.19,28.8,8.614,27.099999999999998,3.4509999999999996,11540.0,23310.0,74220.0,402800.0,121.89999999999999,148.60000000000002,79.87,32.03,282.6,75.52000000000001
13110.0,15560.0,87210.0,530200.0,139.8,176.5,207.1,96.01,192.5,76.92,390.79999999999995,923.8,2410.0,34660.0,7.162000000000001,29.12,54.73,13.880000000000003,15.469999999999999,7.098,16309.999999999998,22400.0,106400.0,827200.0,186.20000000000002,409.9,637.5999999999999,198.6,314.7,140.5
11640.0,18330.0,75170.0,412500.0,114.2,101.7,70.7,34.85,180.10000000000002,65.19999999999999,306.0,1656.9999999999998,2155.0,20620.0,8.540000000000001,23.099999999999998,29.45,13.98,15.65,3.84,13140.0,29260.0,85510.0,521700.00000000006,168.8,266.0,287.3,121.80000000000001,280.6,90.97000000000001
12360.0,18540.0,79010.0,466700.0,84.77,68.15,26.430000000000003,19.209999999999997,160.20000000000002,60.660000000000004,119.9,894.4,848.4000000000001,9227.0,3.457,10.47,11.67,5.558,12.51,1.356,13290.0,27490.0,85560.0,544100.0,118.4,196.3,193.70000000000002,84.42000000000002,298.3,71.85
22270.0,19670.0,152800.0,1509000.0,132.6,276.8,426.4,182.29999999999998,255.6,70.39,1215.0,1545.0,10050.0,170000.0,6.515000000000001,86.67999999999999,104.00000000000001,24.8,31.119999999999997,5.037,28400.0,28010.0,206800.0,2360000.0,170.1,699.7,960.8,291.00000000000006,405.5,97.88999999999999
11340.0,21260.0,72480.0,396500.0,87.59,65.75,51.32999999999999,18.99,148.7,65.29,234.4,986.1,1597.0,16410.0,9.113,15.569999999999999,24.43,6.435,15.68,2.477,13010.0,29150.0,83990.0,518100.0,169.9,219.6,312.0,82.77999999999999,282.9,88.32000000000001
9777.000000000002,16990.0,62500.0,290200.0,103.7,84.04,43.339999999999996,17.78,158.4,70.65,402.99999999999994,1424.0000000000002,2747.0,22870.0,13.85,29.32,27.22,10.229999999999999,32.81,4.638000000000001,11050.0,21470.0,71680.0,367000.0,146.7,176.5,130.0,53.339999999999996,253.3,84.67999999999999
12630.0,20760.0,82150.0,480400.0,99.33,120.89999999999999,106.5,60.21,173.5,70.7,342.4,1803.0000000000002,2711.0000000000005,20480.0,12.91,40.419999999999995,51.01,22.950000000000003,21.44,5.890999999999999,13330.0,25470.0,89000.0,527400.0,128.70000000000002,225.0,221.6,110.5,222.6,84.86
14260.0,19650.0,97830.0,629900.0,78.37,223.3,300.3,77.97999999999999,170.4,77.69,362.8,1490.0,3398.9999999999995,29250.0,5.298,74.46,143.5,22.919999999999998,25.660000000000004,12.980000000000002,15300.0,23730.0,107000.0,709000.0,89.49,419.3,678.3000000000001,150.5,239.8,108.2
10510.0,20190.0,68640.0,334200.0,112.19999999999999,130.3,64.76,30.680000000000003,192.20000000000002,77.82,333.6,1860.0,2041.0,19910.0,11.88,37.47,45.91,15.440000000000001,22.869999999999997,6.792000000000001,11160.0,22750.0,72620.0,374400.0,130.0,204.9,129.5,61.36000000000001,238.3,90.26
8726.0,15830.0,55840.0,230900.0,115.0,82.01,41.31999999999999,19.24,164.89999999999998,76.33,166.5,586.4,1354.0,8966.000000000002,8.261,22.13,32.59,10.4,17.080000000000002,3.8060000000000005,9628.0,19620.0,64480.00000000001,284400.0,172.4,236.4,245.60000000000002,105.0,292.6,101.7
11930.0,21530.0,76530.0,438600.0,97.67999999999999,78.49000000000001,33.28,20.080000000000002,168.8,61.94,311.8,922.6999999999999,2000.0,24790.0,7.803,25.07,18.35,7.711,12.78,3.856,13670.0,26150.0,87540.0,583000.0,150.0,239.9,150.29999999999998,72.47000000000001,243.79999999999998,85.41
8950.0,15760.0,58740.0,245200.0,94.62,124.3,92.63,23.08,130.5,71.63,313.2,978.9,3280.0,16940.0,18.35,67.6,92.63,23.08,23.84,5.601,9414.0,17070.0,63340.0,270000.0,117.9,187.9,154.4,38.46,165.20000000000002,77.22000000000001
14870.0,16670.0,98640.0,682500.0,116.2,164.89999999999998,168.99999999999997,89.22999999999999,215.7,67.67999999999999,426.59999999999997,948.9,2989.0,41180.0,6.984999999999999,25.63,30.110000000000003,12.709999999999999,16.02,3.8840000000000003,18810.0,27370.0,127100.0,1095000.0,187.79999999999998,447.99999999999994,470.4,202.7,358.5,106.5
15780.0,22910.0,105700.0,782600.0,115.5,175.2,213.29999999999998,94.79,209.60000000000002,73.31,552.0,1072.0,3598.0000000000005,58630.0,8.699,39.760000000000005,59.5,13.899999999999999,14.95,5.984000000000001,20190.0,30500.0,130300.00000000001,1272000.0,185.5,492.5,735.6,203.4,327.40000000000003,125.2
17950.0,20010.0,114200.0,982000.0,84.02000000000001,67.22,72.92999999999999,55.96,212.9,50.25,550.6,1214.0,3356.9999999999995,54040.0,4.024,8.422,22.91,9.863,50.14,1.9020000000000001,20580.0,27830.0,129199.99999999999,1261000.0,107.2,120.2,224.89999999999998,118.5,488.20000000000005,61.11000000000001
11410.0,10820.0,73340.0,403300.0,93.72999999999999,66.85000000000001,35.12,26.23,166.7,61.129999999999995,140.8,460.7,1103.0,10500.0,6.04,15.29,15.14,6.46,13.440000000000001,2.206,12820.0,15970.0,83740.0,510500.0,154.79999999999998,239.0,210.2,89.58,301.59999999999997,85.23
13370.0,16390.0,86100.0,553500.0,71.15,73.25,80.92,27.999999999999996,142.2,58.23,163.89999999999998,1140.0,1222.9999999999998,14660.0,5.919,32.7,49.56999999999999,10.38,12.08,4.076,14260.0,22750.0,91990.0,632100.0,102.5,253.1,330.79999999999995,89.78,204.8,76.28
13610.0,24690.0,87760.0,572600.0,92.58,78.62,52.85,30.849999999999998,176.1,61.3,231.0,1004.9999999999999,1751.9999999999998,19830.0,4.088,11.74,17.96,6.88,13.23,1.4649999999999999,16890.0,35640.0,113200.0,848700.0,147.10000000000002,288.4,379.59999999999997,132.89999999999998,347.00000000000006,79.0
19000.0,18910.0,123400.0,1138000.0,82.17,80.27999999999999,92.71,56.27000000000001,194.6,50.44,689.6,1341.9999999999998,5216.0,81230.0,4.428000000000001,27.310000000000002,40.4,13.61,20.299999999999997,2.686,22320.0,25730.0,148200.0,1538000.0,102.1,226.39999999999998,320.7,121.80000000000001,284.1,65.41
15100.0,16390.0,99580.0,674500.0,115.0,180.7,113.8,85.34,200.1,64.67,430.9,1068.0,2796.0000000000005,39840.0,9.006,41.85,32.04,22.580000000000002,23.53,4.984000000000001,16110.0,18330.0,105900.0,762600.0,138.6,288.3,196.0,142.3,259.0,77.78999999999999
19790.0,25120.0,130400.0,1192000.0,101.5,158.9,254.5,114.9,220.20000000000002,61.129999999999995,495.3,1199.0,2765.0,63330.0,5.033,31.79,47.550000000000004,10.43,15.780000000000003,3.224,22630.0,33580.0,148700.0,1589000.0,127.5,386.1,567.3000000000001,173.2,330.5,84.65
12190.0,13290.0,79080.0,455800.0,106.6,95.08999999999999,28.55,28.819999999999997,188.0,64.71000000000001,200.5,816.3000000000001,1973.0,15240.0,6.773000000000001,24.56,10.18,8.094000000000001,26.619999999999997,4.143,13340.0,17810.0,91380.0,545200.0,142.7,258.5,99.15,81.87,346.9,92.41000000000001
15460.0,19480.0,101700.0,748900.0,109.2,122.30000000000001,146.6,80.87,193.1,57.96000000000001,474.3,785.9000000000001,3094.0,48310.0,6.24,14.840000000000002,28.130000000000003,10.93,13.969999999999999,2.4610000000000003,19260.0,26000.0,124900.0,1156000.0,154.6,239.4,379.09999999999997,151.4,283.7,80.19
16160.0,21540.0,106200.0,809800.0,100.8,128.39999999999998,104.3,56.129999999999995,216.00000000000003,58.910000000000004,433.2,1265.0,2844.0,43680.0,4.877000000000001,19.52,22.19,9.231,15.350000000000001,2.373,19470.0,31680.0,129699.99999999999,1175000.0,139.5,305.5,299.20000000000005,131.20000000000002,348.0,76.19
15710.0,13930.0,102000.0,761700.0,94.62,94.62,71.35,59.32999999999999,181.60000000000002,57.23,311.7,815.5,1972.0,27940.0,5.2170000000000005,15.15,16.78,12.68,16.69,2.33,17500.0,19250.0,114300.0,922800.0,122.30000000000001,194.89999999999998,170.9,137.4,272.3,70.71000000000001
18450.0,21910.0,120200.0,1075000.0,94.3,97.08999999999999,115.3,68.47,169.2,57.27,595.9,1202.0,3766.0,68350.0,6.0009999999999994,14.219999999999999,28.55,9.148,14.92,2.205,22520.0,31390.0,145600.0,1590000.0,146.5,227.5,396.5,137.9,310.90000000000003,76.1
11710.0,16670.0,74720.0,423600.0,105.1,60.949999999999996,35.92,26.000000000000004,133.89999999999998,59.45,448.90000000000003,2508.0,3258.0,34370.0,6.578,13.799999999999999,26.619999999999997,13.069999999999999,13.590000000000002,3.7070000000000003,13330.0,25480.0,86160.0,546700.0,127.1,102.8,104.6,69.67999999999999,171.2,73.42999999999999
11430.0,15390.0,73060.0,399800.0,96.39,68.88999999999999,35.03,28.75,173.4,58.65,175.9,993.8000000000001,1143.0,12670.0,5.132999999999999,15.209999999999999,14.34,8.602,15.01,1.588,12320.0,22020.0,79930.0,462000.0,119.00000000000001,164.8,139.9,84.76,267.6,67.65
11280.0,13390.0,73000.0,384800.0,116.4,113.60000000000001,46.35,47.96,177.1,60.720000000000006,338.4,1343.0000000000002,1851.0,26330.0,11.270000000000001,34.980000000000004,21.87,19.650000000000002,15.8,3.442,11920.0,15770.0,76530.0,434000.0,136.7,182.2,86.69,86.11,210.2,67.84
9738.0,11970.0,61240.0,288500.0,92.5,41.02,0.0,0.0,190.29999999999998,64.22,198.8,496.0,1218.0,12260.0,6.04,5.656000000000001,0.0,0.0,22.77,3.22,10620.0,14100.0,66530.0,342900.0,123.39999999999999,72.03999999999999,0.0,0.0,310.5,81.51
16110.0,18050.0,105100.0,813000.0,97.21000000000001,113.69999999999999,94.47,59.43,186.1,62.48,704.9,1331.9999999999998,4533.0,74080.0,6.77,19.380000000000003,30.669999999999998,11.67,18.75,3.4340000000000006,19920.0,25270.0,129000.0,1233000.0,131.39999999999998,223.6,280.2,121.6,279.2,81.58
11430.0,17310.0,73660.0,398000.0,109.2,94.86,20.31,18.61,164.5,65.62,284.3,1908.0000000000002,1936.9999999999998,21380.0,6.664,17.35,11.58,9.520000000000001,22.82,3.526,12780.0,26760.0,82660.0,503000.0,141.3,179.2,77.08,64.02000000000001,258.40000000000003,80.96000000000001
12900.0,15920.0,83740.0,512200.00000000006,86.77,95.08999999999999,48.94,30.880000000000003,177.8,62.35,214.29999999999998,771.2,1689.0,16640.0,5.324000000000001,15.63,15.100000000000001,7.5840000000000005,21.04,1.887,14480.0,21820.0,97170.0,643800.0,131.20000000000002,254.80000000000004,209.0,101.2,354.9,81.18
10750.0,14970.0,68260.0,355300.0,77.92999999999999,51.39,22.509999999999998,7.875,139.9,56.879999999999995,252.5,1239.0,1806.0,17740.0,6.547,17.81,20.18,5.612,16.71,2.3600000000000003,11950.0,20720.0,77790.0,441200.0,107.6,122.30000000000001,97.55,34.13,230.0,67.69
11900.0,14650.0,78110.0,432800.0,115.2,129.6,37.1,30.03,199.5,78.39,396.2,653.8000000000001,3021.0000000000005,25030.0,10.17,47.410000000000004,27.889999999999997,11.1,31.27,9.423,13150.0,16510.0,86260.0,509600.0,142.4,251.7,94.2,60.42,272.7,103.6
11800.0,16580.0,78990.0,432000.0,109.10000000000001,170.0,165.9,74.14999999999999,267.79999999999995,73.71,319.7,1426.0,2281.0,24720.0,5.4270000000000005,36.33,46.489999999999995,18.430000000000003,56.279999999999994,4.635,13740.0,26380.0,91930.0,591700.0,138.5,409.2,450.40000000000003,186.5,577.4,103.00000000000001
14440.0,15180.0,93970.0,640100.0,99.7,102.1,84.87,55.32,172.4,60.81,240.6,739.4,2120.0,21200.0,5.706,22.97,31.139999999999997,14.93,14.540000000000001,2.5280000000000005,15850.0,19850.0,108600.0,766900.0,131.6,273.5,310.3,159.89999999999998,269.1,76.83
13740.0,17910.0,88120.0,585000.0,79.44,63.76,28.810000000000002,13.29,147.29999999999998,55.800000000000004,250.0,757.4,1573.0000000000002,21470.0,2.8379999999999996,15.92,17.8,5.827999999999999,13.29,1.9760000000000004,15340.0,22460.0,97190.0,725900.0,97.11,182.4,156.4,60.19,235.0,70.14
13000.0,20780.0,83510.0,519400.0,113.5,75.89,31.36,26.450000000000003,254.0,60.870000000000005,420.20000000000005,1321.9999999999998,2873.0,34780.0,7.0169999999999995,11.42,19.490000000000002,11.530000000000001,29.51,1.5330000000000001,14160.0,24110.0,90820.0,616700.0,129.70000000000002,110.5,81.12,62.96,319.6,64.35000000000001
8219.0,20700.0,53270.0,203900.0,94.05,130.5,132.1,21.68,222.20000000000002,82.61,193.5,1962.0,1242.9999999999998,10210.0,12.43,54.16,77.53,10.22,23.09,11.780000000000001,9092.0,29720.0,58080.0,249800.0,163.0,431.0,538.1,78.78999999999999,332.2,148.60000000000002
13150.0,15340.0,85310.0,538900.0,93.83999999999999,84.98,92.92999999999999,34.83,182.2,62.07000000000001,271.0,792.6999999999999,1819.0,22790.0,8.584,20.17,30.47,9.536,27.689999999999998,3.479,14770.0,20500.0,97670.0,677300.0,147.79999999999998,225.6,300.9,97.22,384.90000000000003,86.32999999999998
17680.0,20740.0,117400.0,963700.0,111.5,166.5,185.5,105.39999999999999,197.1,61.66,811.3000000000001,1400.0,5540.0,93910.0,9.036999999999999,49.54,52.06,18.41,17.78,4.968,20470.0,25110.0,132900.0,1302000.0,141.8,349.8,358.3,151.5,246.29999999999998,77.38
16840.0,19460.0,108400.0,880200.0,74.45,72.22999999999999,51.5,27.71,184.4,52.68,478.9,2060.0,3478.9999999999995,46610.0,3.443,26.610000000000003,30.560000000000002,11.1,15.2,1.519,18220.0,28070.0,120300.0,1032000.0,87.74,171.0,188.20000000000002,84.36,252.7,59.72
12060.0,12740.0,76840.0,448600.0,93.11,52.410000000000004,19.72,19.630000000000003,159.0,59.07000000000001,182.2,728.5,1171.0,13250.0,5.528,9.789000000000001,8.342,6.273,14.65,2.5300000000000002,13140.0,18410.0,84080.0,532800.0,127.5,123.2,86.36,70.25,251.4,78.97999999999999
19190.0,15940.0,126300.0,1157000.0,86.94,118.5,119.3,96.67,174.1,51.76,1000.0,633.6,6971.0,119300.0,9.405999999999999,30.55,43.44,27.939999999999998,31.560000000000006,3.3619999999999997,22030.0,17810.0,146600.0,1495000.0,112.4,201.6,226.39999999999998,177.7,244.29999999999998,62.51
12340.0,22220.0,79850.0,464500.0,101.2,101.5,53.699999999999996,28.22,155.1,67.61,294.9,1656.0,1955.0,21550.0,11.340000000000002,31.75,31.25,11.350000000000001,18.790000000000003,5.348,13580.0,28680.0,87360.0,553000.0,145.2,233.8,168.8,81.94,226.8,90.82
23270.0,22040.0,152100.0,1686000.0,84.38999999999999,114.5,132.39999999999998,97.02000000000001,180.10000000000002,55.529999999999994,664.2,856.1,4603.0,97850.0,4.91,25.44,28.22,16.23,19.560000000000002,3.7399999999999998,28010.0,28220.0,184200.0,2403000.0,122.80000000000001,358.3,394.8,234.6,358.9,91.87
14970.0,19760.0,95500.0,690200.0,84.21000000000001,53.52,19.47,19.39,151.5,52.660000000000004,184.0,1065.0,1286.0,16640.0,3.6340000000000003,7.9830000000000005,8.268,6.4319999999999995,19.24,1.5199999999999998,15980.0,25820.0,102300.0,782100.0,104.5,99.95,77.5,57.54,264.6,60.85
16780.0,18800.0,109300.0,886300.0,88.65,91.82,84.22,65.76,189.29999999999998,55.34,599.0,1391.0,4129.0,67340.0,6.123,24.7,26.26,16.040000000000003,20.909999999999997,3.493,20050.0,26300.0,130699.99999999999,1260000.0,116.8,211.9,231.8,147.4,281.0,72.28
17470.0,24680.0,116100.0,984600.0,104.89999999999999,160.3,215.9,104.3,153.79999999999998,63.65,1088.0,1410.0,7337.000000000001,122300.0,6.1739999999999995,36.339999999999996,46.44,15.69,11.45,5.12,23140.0,32330.0,155300.0,1660000.0,137.6,382.99999999999994,489.0,172.1,216.00000000000003,93.00000000000001
14970.0,16950.0,96220.0,685900.0,98.55,78.85000000000001,26.02,37.81,178.00000000000003,56.5,271.3,1217.0,1893.0,24280.0,5.079999999999999,13.700000000000001,7.276000000000001,9.073,13.5,1.7059999999999997,16110.0,23000.0,104600.0,793700.0,121.6,163.70000000000002,66.48,84.85,240.4,64.27999999999999
12320.0,12390.0,78850.0,464100.0,102.8,69.81,39.87,37.00000000000001,195.89999999999998,59.55,236.00000000000003,665.6,1670.0,17430.0,8.045,11.799999999999999,16.830000000000002,12.409999999999998,19.24,2.248,13500.0,15640.0,86970.0,549100.0,138.5,126.6,124.2,93.91000000000001,282.7,67.71000000000001
15460.0,11890.0,102500.0,736900.0,125.7,155.5,203.2,109.7,196.6,70.69,420.9,658.3,2805.0,44640.0,5.393,23.209999999999997,43.03,13.2,17.919999999999998,4.168,18790.0,17040.0,125000.0,1102000.0,153.10000000000002,358.3,583.0,182.7,321.6,100.99999999999999
11080.0,14710.0,70210.0,372700.0,100.6,57.42999999999999,23.630000000000003,25.830000000000002,156.6,66.69,207.3,1805.0,1376.9999999999998,19080.0,14.959999999999999,21.21,14.530000000000001,15.83,30.82,4.785,11350.0,16820.0,72010.0,396500.0,121.6,82.4,39.379999999999995,43.06,190.20000000000002,73.13
10660.0,15150.0,67490.0,349600.0,87.92,43.019999999999996,0.0,0.0,192.8,59.75,330.90000000000003,1925.0,2155.0,21980.0,8.713000000000001,10.17,0.0,0.0,32.65,1.0019999999999998,11540.0,19200.0,73200.0,408300.0,107.6,67.91,0.0,0.0,271.0,61.64
8671.0,14450.0,54420.0,227200.0,91.38,42.76,0.0,0.0,172.2,67.24,220.4,787.3,1435.0,11360.0,9.171999999999999,8.006999999999998,0.0,0.0,27.110000000000003,3.399,9262.0,17040.0,58360.0,259200.0,116.2,70.57000000000001,0.0,0.0,259.2,78.47999999999999
9904.0,18060.0,64599.99999999999,302400.0,96.99,129.39999999999998,130.70000000000002,37.160000000000004,166.9,81.16,431.09999999999997,2261.0,3131.9999999999995,27480.0,12.86,88.08,119.7,24.6,38.800000000000004,17.919999999999998,11260.0,24390.0,73070.0,390200.0,130.1,295.0,348.6,99.1,261.40000000000003,116.2
16460.0,20110.0,109300.0,832900.0,98.31,155.6,179.29999999999998,88.66,179.4,63.23,303.70000000000005,1284.0,2481.9999999999995,31590.0,6.626999999999999,40.94,53.71,18.13,16.819999999999997,4.5840000000000005,17790.0,28450.0,123500.0,981200.0,141.5,466.7,586.2,203.5,305.4,95.19
13010.0,22220.0,82010.0,526400.0,62.51,19.380000000000003,1.5949999999999998,1.8519999999999999,139.5,52.339999999999996,173.1,1142.0000000000002,1101.0,14340.0,3.418,2.2520000000000002,1.5949999999999998,1.8519999999999999,16.130000000000003,0.9682999999999999,14000.0,29020.0,88180.0,608800.0,81.25,34.31999999999999,7.976999999999999,9.259,229.5,58.42999999999999
12810.0,13060.0,81290.0,508800.0,87.39,37.739999999999995,9.193000000000001,13.299999999999999,146.6,61.33,288.9,989.9,1778.0,21790.0,8.534,6.364,6.18,7.4079999999999995,10.65,3.351,13630.0,16149.999999999998,86700.0,570700.0,116.2,54.449999999999996,27.580000000000002,39.9,178.29999999999998,73.19
27220.0,21870.0,182100.0,2250000.0,109.39999999999999,191.39999999999998,287.1,187.79999999999998,180.0,57.7,836.0999999999999,1480.9999999999998,5820.0,128699.99999999999,4.631,25.37,31.089999999999996,12.409999999999998,15.75,2.747,33120.0,32850.0,220800.0,3216000.0,147.2,403.4,534.0,268.8,285.6,80.82000000000001
21090.0,26570.0,142700.0,1311000.0,114.1,283.2,248.70000000000002,149.60000000000002,239.5,73.97999999999999,629.8000000000001,762.9,4414.0,81460.0,4.253,47.59,38.72,15.67,17.98,5.295,26680.0,33480.0,176500.0,2089000.0,149.10000000000002,758.4,677.9999999999999,290.3,409.8,128.39999999999998
15700.0,20310.0,101200.0,766600.0,95.97,87.99,65.92999999999999,51.89,161.8,55.489999999999995,369.90000000000003,1150.0,2406.0,40980.0,4.626,22.630000000000003,19.540000000000003,9.767,15.469999999999999,2.4299999999999997,20110.0,32820.0,129300.00000000001,1269000.0,141.4,354.7,290.2,154.1,343.7,86.31
11410.0,14920.0,73530.0,402000.0,90.59,81.55,61.81,23.61,116.7,62.17,334.4,1107.9999999999998,1902.0,22770.0,7.356000000000001,37.28,59.15,17.12,21.65,4.784,12370.0,17700.0,79120.0,467200.0,112.10000000000001,161.0,164.8,62.96,181.10000000000002,74.27
15280.0,22410.0,98920.0,710600.0,90.57,105.2,53.75,32.63,172.7,63.17,205.4,495.59999999999997,1344.0,19530.0,3.29,13.950000000000001,17.740000000000002,6.009,11.719999999999999,2.575,17800.0,28030.0,113800.0,973100.0,130.1,329.90000000000003,363.0,122.6,317.5,97.72
10080.0,15110.0,63760.0,317500.0,92.67,46.949999999999996,1.5970000000000002,2.404,170.3,60.47999999999999,424.5,1268.0,2680.0,26430.0,14.39,12.0,1.5970000000000002,2.404,25.38,3.4700000000000006,11870.0,21180.0,75390.0,437000.0,152.10000000000002,101.9,6.92,10.42,293.3,76.97000000000001
18310.0,18580.0,118600.0,1041000.0,85.88,84.67999999999999,81.69,58.14,162.1,54.25,257.7,475.7,1817.0,28920.0,2.866,9.181,14.12,6.719,10.69,1.087,21310.0,26360.0,139200.0,1410000.0,123.39999999999999,244.5,353.8,157.1,320.6,69.38
11710.0,17190.0,74680.0,420300.0,97.74,61.41,38.089999999999996,32.38999999999999,151.60000000000002,60.949999999999996,245.10000000000002,765.5,1742.0,17860.0,6.904999999999999,8.704,19.78,11.85,18.97,1.6710000000000003,13010.0,21390.0,84420.0,521500.0,132.3,104.00000000000001,152.10000000000002,109.89999999999999,257.2,70.97
12300.0,15900.0,78830.0,463700.0,80.8,72.53,38.44,16.54,166.7,54.739999999999995,238.2,835.5,1686.9999999999998,18320.0,5.996,22.119999999999997,21.169999999999998,6.433,20.25,1.7249999999999999,13350.0,19590.0,86650.0,546700.0,109.60000000000001,165.0,142.3,48.15,248.20000000000002,63.06
14220.0,23120.0,94370.0,609900.0,107.5,241.29999999999998,198.1,66.17999999999999,238.4,75.42,286.00000000000006,2110.0,2112.0,31720.0,7.97,135.4,116.6,16.659999999999997,51.13,11.719999999999999,15740.0,37180.0,106400.0,762400.0,153.29999999999998,932.6999999999999,848.8,177.2,516.5999999999999,144.6
12770.0,21410.0,82020.0,507400.0,87.49,66.01,31.119999999999997,28.64,169.4,62.87000000000001,731.1,1748.0000000000002,5118.0,53650.0,4.571000000000001,17.9,21.759999999999998,17.57,33.730000000000004,5.875,13750.0,23500.0,89040.0,579500.0,93.88,89.78,51.86000000000001,47.730000000000004,217.9,68.71000000000001
9720.0,18220.0,60730.0,288100.0,69.5,23.439999999999998,0.0,0.0,165.3,64.47,353.9,4885.0,2230.0,21690.0,1.7129999999999999,6.736,0.0,0.0,37.989999999999995,1.6879999999999997,9968.0,20830.0,62250.0,303800.0,71.17000000000002,27.29,0.0,0.0,190.89999999999998,65.58999999999999
12340.0,26860.0,81150.0,477400.0,103.4,135.3,108.5,45.62,194.3,69.37,405.3,1809.0000000000002,2642.0,34440.0,9.098,38.449999999999996,37.63,13.209999999999999,18.78,5.672,15650.0,39340.0,101700.0,768900.0,178.5,470.6,442.5,145.9,321.5,120.5
14860.0,23210.0,100400.0,671400.0,104.4,198.0,169.7,88.78,173.7,66.72,279.6,962.2,3591.0,25200.0,8.081,51.22,55.510000000000005,18.83,25.45,4.312,16079.999999999998,27780.0,118600.0,784700.0,131.6,464.8,458.9,172.7,300.0,87.01
12910.0,16329.999999999998,82530.0,516400.0,79.41000000000001,53.66,38.730000000000004,23.77,182.9,56.67,194.20000000000002,908.5999999999999,1493.0,15750.0,5.298,15.87,23.209999999999997,8.42,18.53,2.1519999999999997,13880.0,22000.0,90810.0,600600.0,109.7,150.60000000000002,176.4,82.35000000000001,302.4,69.49
13770.0,22290.0,90630.0,588900.0,120.0,126.7,138.5,65.26,183.4,68.77,619.1,2112.0,4906.000000000001,49700.0,13.799999999999999,33.480000000000004,46.65,20.6,26.889999999999997,4.306,16390.0,34010.0,111600.0,806900.0,173.7,312.2,380.90000000000003,167.3,308.0,93.33
18080.0,21840.0,117400.0,1024000.0,73.71,86.42000000000002,110.3,57.78,177.0,53.400000000000006,636.1999999999999,1305.0,4312.0,76360.0,5.529999999999999,52.96,61.1,14.44,21.4,5.036,19760.0,24700.0,129100.0,1228000.0,88.22000000000001,196.3,253.5,91.81,236.9,65.58
19180.0,22490.0,127500.0,1148000.0,85.23,142.8,111.4,67.72,176.7,55.29,435.7,1073.0,3833.0,54220.0,5.524,36.98,27.060000000000002,12.209999999999999,14.149999999999999,3.397,23360.0,32060.000000000004,166400.0,1688000.0,132.20000000000002,560.1,386.5,170.8,319.29999999999995,92.21
14450.0,20220.0,94490.0,642700.0,98.72,120.6,118.00000000000001,59.8,195.0,64.66000000000001,209.2,650.9000000000001,1446.0,19420.0,4.044,15.969999999999999,20.0,7.303000000000001,15.219999999999999,1.9760000000000004,18330.0,30120.0,117900.0,1044000.0,155.20000000000002,405.6,496.7,183.79999999999998,475.3,101.3
12230.0,19560.0,78540.0,461000.0,95.86,80.87,41.87,41.06999999999999,197.9,60.129999999999995,353.4,1325.9999999999998,2308.0000000000005,27240.0,7.514,17.79,14.01,11.4,15.030000000000001,3.338,14440.0,28360.0,92150.0,638400.0,142.9,204.2,137.7,108.00000000000001,266.79999999999995,81.74
17540.0,19320.0,115100.0,951600.0,89.67999999999999,119.8,103.6,74.88,150.60000000000002,54.910000000000004,397.1,828.2,3088.0,40730.0,6.09,25.689999999999998,27.130000000000003,13.45,15.94,2.658,20420.0,25840.0,139500.0,1239000.0,138.1,342.0,350.8,193.89999999999998,292.8,78.67
13810.0,23750.0,91560.0,597800.0,132.3,176.8,155.79999999999998,91.76,225.1,74.21,564.8,1930.0,3909.0,52720.0,8.824,31.08,31.119999999999997,12.91,19.98,4.506,19200.0,41850.0,128500.0,1153000.0,222.6,520.9,464.6,201.3,443.2,108.60000000000001
12470.0,18600.0,81090.0,481900.0,99.65,105.80000000000001,80.05,38.21,192.5,63.73,396.1,1044.0,2497.0,30290.0,6.953,19.11,27.01,10.370000000000001,17.82,3.586,14970.0,24640.0,96050.0,677900.0,142.6,237.8,267.1,101.5,301.4,87.5
15120.0,16680.0,98780.0,716600.0,88.76,95.88,75.5,40.79,159.39999999999998,59.86000000000001,271.1,362.09999999999997,1974.0,26440.0,5.472,19.19,20.39,8.26,15.23,2.881,17770.0,20240.0,117700.0,989500.0,149.10000000000002,333.1,332.7,125.2,341.5,97.4
9876.0,17270.0,62920.0,295400.0,108.89999999999999,72.32000000000001,17.56,19.52,193.39999999999998,62.85,213.7,1341.9999999999998,1517.0,12330.0,9.719,12.490000000000002,7.975,7.527,22.1,2.472,10420.0,23220.0,67080.0,331600.0,141.5,124.7,62.129999999999995,55.879999999999995,298.9,73.80000000000001
17010.0,20260.0,109700.0,904300.0,87.72000000000001,73.03999999999999,69.5,53.900000000000006,202.6,52.23,585.8,855.4000000000001,4106.0,68460.0,5.038,15.030000000000001,19.459999999999997,11.23,22.94,2.581,19800.0,25050.0,130000.0,1210000.0,111.10000000000001,148.60000000000002,193.20000000000002,109.60000000000001,327.5,64.69
13110.0,22540.0,87020.0,529400.0,100.2,148.29999999999998,87.05,51.019999999999996,185.0,73.1,193.1,922.3,1490.9999999999998,15090.0,5.2509999999999994,30.410000000000004,25.259999999999998,8.304,25.14,4.1979999999999995,14550.0,29160.0,99480.0,639300.0,134.9,440.2,316.2,112.60000000000001,412.8,107.6
