59726.14016,7724.872598999999,55343.485270000005,52001.26756,125174.22140000002,3235.159224,80.21879,26202.100000000002,8787.2,7468.210000000001,3916.8379999999997,43438.4
63959.52166,16060.94486,63123.73633,47898.5768,142360.1245,6298.970934,134.954068,31765.899999999998,10957.0,13321.69,-9939.014000000001,31314.1
61540.59876,19676.957130000003,52892.228559999996,41863.64163,118686.26780000002,4815.031084,212.129265,14491.099999999999,7511.7,12114.63,-19934.103,41730.4
38046.55072,8301.66942,26236.83004,29744.881300000005,123803.4132,3885.7734880000003,933.377696,14752.800000000001,11123.5,11057.460000000001,5412.408,38258.1
65611.80231,23137.91922,62582.178929999995,42473.88309,124128.00120000001,-4083.298414,997.247491,30042.2,17622.2,13390.76,-16369.970000000003,21449.5
53911.05429,12939.31796,38999.99999,40971.73633,118193.0354,5074.353176,146.745173,17711.600000000002,17752.1,16431.739999999998,138.844,30784.600000000002
43117.951030000004,13815.743550000001,40347.38779,29302.20748,128517.72169999998,970.926407,110.79586499999999,8980.2,15187.300000000001,10591.14,-17943.314000000002,33048.299999999996
40683.229100000004,9148.437195,31021.59252,31534.79191,139118.47209999998,-2511.618596,775.688024,31268.2,13663.199999999999,13015.0,-4591.9169999999995,19986.899999999998
37731.99189999999,9386.298276,41999.99999,28345.69362,135740.926,13683.04672,465.16972100000004,28970.300000000003,10201.599999999999,11249.51,-19160.909,34001.1
63929.47003,19971.09671,40177.04963,43958.37332,113065.9387,-11058.17866,412.296214,19773.3,11144.3,7973.510000000001,-7809.627,29509.1
61821.62717,13597.104570000001,63999.99999,48224.52261,121779.803,1296.1911940000002,629.660667,17990.600000000002,13608.2,8345.18,-10939.434000000001,20759.399999999998
62140.80535,13960.97523,57999.99999,48179.83012,133281.8339,4955.105669,122.419736,33876.600000000006,16381.900000000001,9662.44,-16783.645,43840.200000000004
69004.91277000001,13291.78975,55570.1429,55713.12302,126611.62150000001,10832.011050000001,385.07320799999997,35453.4,7475.2,7764.05,-11716.465,13088.6
56447.025680000006,19444.49915,43577.846399999995,37002.526529999996,139189.69030000002,-1859.688529,76.818991,11285.3,16162.299999999997,14930.52,-12656.406,40570.5
41646.91589999999,8835.549101,36031.974839999995,32811.3668,116555.1679,-6054.537956,98.11904699999998,10054.9,8777.1,8644.51,-5079.723999999999,29426.300000000003
51529.35759,13517.847319999999,35000.0,38011.51027,126718.51559999998,13928.33085,863.545131,33262.799999999996,11087.0,12420.93,-15259.539000000002,18293.600000000002
39087.26449,5536.602477,26932.03835,33550.66201,131584.4199,-759.46135,252.511739,26268.4,12650.800000000001,12360.560000000001,-34071.611,43718.3
34649.92241,7514.782783999999,42999.99999,27135.13962,123987.74080000001,-4082.937601,419.74348899999995,29720.0,15279.000000000002,16492.41,-3437.7089999999994,21886.8
63026.300050000005,27336.240230000003,51605.016650000005,35690.059830000006,114506.6078,7439.869802,577.8471579999999,11220.3,14075.2,7389.95,6635.0509999999995,13456.5
47805.55887,10688.698190000001,53999.99999,37116.860680000005,125391.1378,-402.523218,750.423593,32811.2,12050.2,15658.62,-4137.017,39619.9
46637.86363,15853.71711,39999.99999,30784.14653,119377.60259999998,9064.58168,478.970567,23528.4,11067.1,7582.02,5157.255,17469.0
49828.13487,16736.434930000003,28000.0,33091.69994,121435.5585,1913.3070400000001,487.833677,30418.7,15550.7,15895.65,-28277.945000000003,22041.999999999996
47319.64755,8573.680295,35560.25197999999,38745.96726,120576.9719,1630.663508,634.0196550000001,27826.8,15312.999999999998,13479.98,-1889.282,37783.6
50753.29025,20235.05957,37000.0,30518.230679999997,122343.51599999999,2288.487746,147.745134,28905.4,14567.3,11983.260000000002,-26881.964,10334.199999999999
36157.82981,-810.514093,33627.31353,36968.34391,135936.90959999998,-2092.506504,332.02723499999996,10475.199999999999,17141.4,13603.660000000002,-12162.522,28344.899999999998
40746.996119999996,1835.524271,49999.99999,38911.47185,139247.1502,668.556793,277.17068300000005,11196.0,16527.0,15756.51,-28284.145000000004,7432.400000000001
42918.040519999995,-5845.994341,57999.99999,48764.03486,121606.85859999999,-3362.044654,542.9709280000001,12469.699999999999,8598.1,9077.71,-27627.390000000003,12728.1
72955.64396999999,19576.97146,61007.07117,53378.672510000004,111234.04679999998,813.491154,409.585847,25478.100000000002,12406.3,7054.110000000001,-9046.64,16812.2
54752.51965,9752.519649,47999.99999,45000.0,123037.99850000002,8235.294117999998,385.732443,28138.6,14932.6,13573.710000000001,-18445.718,13849.7
50160.07802,-2970.024337,41999.99999,53130.10235,131802.4914,-8290.203372999998,308.798826,17900.8,16472.3,8023.15,-34615.429,9961.5
54142.40778,11935.11014,42999.99999,42207.29763,122209.0834,153.549242,354.89483899999993,22119.1,9349.199999999999,14349.81,-19444.964000000004,40851.2
74976.02148,14921.70492,53730.07172,60054.31656,105645.3997,1594.7477290000002,318.966687,13256.4,11304.199999999999,13471.66,-20789.258,41214.9
33788.84314,3675.1099860000004,25500.0,30113.73315,128325.3556,-1776.111234,389.858261,9673.0,11312.900000000001,13237.310000000001,-2244.119,10292.5
54503.6853,6819.910137999999,46999.99999,47683.775160000005,111791.1722,-4406.769011,509.022104,28224.699999999997,18715.800000000003,12213.060000000001,5672.553,43668.9
52862.21391,9410.371613,46988.051810000004,43451.8423,123091.2395,1856.6591609999998,226.819134,21884.3,15311.8,13914.99,-32013.803000000004,17613.5
57145.8515,16489.09145,42842.14764,40656.760050000004,113806.17749999999,5015.1857,223.549676,25748.5,9509.2,7062.95,-31862.036,24352.2
37140.14978,16481.23972,24000.0,20658.910060000002,125014.36090000001,7366.425397999999,851.1406309999999,10729.4,18215.9,9417.8,-31427.534,35783.9
51311.77106,8875.541276,56999.99999,42436.22979,126472.2584,-2144.0439109999998,467.41327,22710.100000000002,10513.400000000001,10136.08,5738.5830000000005,36787.4
42515.61014,16541.21618,41999.99999,25974.39396,120631.94099999999,7876.730692000001,40.763821,16719.3,15965.7,8194.800000000001,-33380.62700000001,30264.399999999998
39358.70531,7011.261806,37000.0,32347.443499999998,117818.75990000002,1904.048199,587.75384,29129.100000000002,9816.800000000001,15934.02,-8871.792999999998,12551.4
35877.5708,1112.3735609999999,43457.25694,34765.19724,126923.9062,-1632.2382630000002,793.121083,10759.4,11011.6,7928.360000000001,-5852.8640000000005,22735.800000000003
43191.9153,9976.663803,28938.14927,33215.25149,123467.4001,1741.017579,300.086307,12799.000000000002,17768.4,7777.7300000000005,-35077.537,27597.2
67289.71201,16717.5142,50999.99999,50572.197799999994,137591.77769999998,4960.3438129999995,233.19548199999997,23320.699999999997,13714.800000000001,10462.65,-9187.553999999998,27858.699999999997
65756.34820000001,13206.92644,43999.99999,52549.42177,129393.57279999998,-1982.1200380000002,727.53665,33264.0,17522.8,8313.82,6972.071000000001,31789.2
40413.365659999996,-1329.412398,30982.76809,41742.77806,119335.65459999998,-6173.674822999999,456.246663,27198.399999999998,16410.699999999997,7956.31,-11376.063,23331.0
48801.90855,18017.76202,51999.99999,30784.14653,139150.4066,10442.861690000002,105.01352,26124.5,19265.899999999998,8313.029999999999,-22690.688000000002,39609.6
64261.50724,14497.865539999999,43902.50363,49763.64169,115388.2683,5951.454368,33.702747,32261.499999999996,15369.199999999999,16317.94,-4179.409,32965.899999999994
48995.95771,13113.82047,51873.519969999994,35882.13725,126398.1876,535.471617,732.730192,33747.700000000004,7542.6,15740.9,-6421.289,11985.699999999999
67804.69442,16550.66167,43256.80184,51254.03274,119685.6451,4867.539941,36.15827,18489.4,15401.6,13865.679999999998,-17473.008,39352.600000000006
61734.87533,17114.31203,46899.99999,44620.5633,120920.1997,3087.7259969999996,455.056082,8866.0,14983.1,8275.410000000002,-488.76000000000005,24956.399999999998
74565.01543,15724.319940000001,58618.58244,58840.69549,105417.304,599.247113,117.780016,18054.7,15623.6,10545.619999999999,-32494.543999999998,16622.9
44430.701030000004,14174.26387,32243.495199999998,30256.43716,131717.61270000003,-3604.255336,126.79205400000002,15126.9,7991.2,12230.55,-26340.144,32392.899999999998
36422.48549,13879.42449,20242.561869999998,22543.060999999998,126076.8612,179.717077,686.409465,8390.9,10870.0,7274.039999999999,-26195.988,21846.5
46426.36614,6620.795048999999,48099.999990000004,39805.57109,130350.0956,2449.382401,515.439224,9195.5,10636.900000000001,15113.439999999999,2963.625,23071.899999999998
39656.902010000005,16208.839439999998,36674.85694,23448.062579999998,131922.009,-4968.979881,794.716755,31373.7,18353.3,13161.02,-6652.617,26329.7
45575.48229,18759.135440000002,33774.14297,26816.346840000002,116797.00690000001,3131.909921,514.212483,24252.600000000002,12957.2,12404.010000000002,-12363.109,31966.8
82905.35054,29894.11893,58250.54221,53011.23161,110708.9577,6079.337831,827.146263,12562.2,12364.599999999999,16617.539999999997,-15758.791000000001,35945.799999999996
50676.67667,6461.501271,35000.0,44215.17539999999,116587.96990000001,-214.710615,21.178285000000002,18784.600000000002,8007.0,9743.52,-1228.604,14254.699999999999
89014.87529000001,26075.98143,69021.25897000001,62938.893860000004,111481.07459999999,6061.508401,544.5048889999999,27021.899999999998,13373.1,11048.19,-3505.3,33419.600000000006
54600.31622,21488.97426,29360.21618,33111.34196,118343.3212,-1471.0672619999998,962.907494,30855.399999999998,11419.800000000001,13823.220000000001,-5606.449,18551.4
34382.29939,2062.6828819999996,32390.81996,32319.616510000003,128300.19909999998,-3365.515555,581.168695,12077.400000000001,16625.5,7204.960000000001,-31374.823,29574.8
45075.45026,12306.95118,44583.17718,32768.49908,147894.6372,-8941.709421000001,932.921843,32116.9,14303.699999999999,10643.26,-31198.846999999998,11230.7
53936.74778,20721.49628,29220.53381,33215.25149,114365.84499999999,-421.010392,47.913469000000006,19198.6,18197.199999999997,7087.45,6013.843,43869.3
61446.59663,22694.968300000004,46170.34732,38751.62833,125670.7246,-2707.879517,81.070436,16205.9,13556.5,8895.72,3564.4629999999997,18415.1
45252.79209,8693.157363999999,41583.1264,36559.63472,118545.84180000001,214.750167,159.250601,14733.4,16092.800000000001,9759.22,5767.308,33719.2
33841.640750000006,5073.991408999999,36641.23294,28767.64934,123945.2436,-199.249089,674.504089,19382.5,17696.3,13729.289999999999,1783.007,40604.9
